generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
255,6400,0.0003735760781274994,0.0006340083815149107,0.0004759858359062759,3.31075565826866e-05,2100.902851648941
256,6400,0.0003831775298059505,0.0006117513045990359,0.0004764550454383562,3.2616421764826197e-05,2098.8338974980593
257,6400,0.00038445263473722304,0.0006183220258633063,0.0004761072113765976,3.274707467000671e-05,2100.367262047217
258,6400,0.0003839825730681643,0.0006550497932096809,0.00047653824109566317,3.288184489445691e-05,2098.4674759800737
259,6400,0.0003882081934391243,0.0006238883762609613,0.0004762491268983498,3.255988149700703e-05,2099.741382231319
260,6400,0.00037702912909242005,0.0006427709966488678,0.00047619124110742064,3.266348148753594e-05,2099.9966267216937
261,6400,0.0003855095803007541,0.0006680789229604553,0.0004752935155562827,3.2261497706179365e-05,2103.9630612877218
262,6400,0.00037732020783698964,0.0006754998372158115,0.00047609870991064665,3.2629048295387074e-05,2100.4047672964252
263,6400,0.0003844967571043932,0.0006462672822804313,0.00047614916182454957,3.290574088727159e-05,2100.182212162494
264,6400,0.0003899173743709784,0.0006850131832201397,0.0004759559656050613,3.2405240851193494e-05,2101.0347012433076
265,6400,0.0003765692011739685,0.0006322939835383802,0.00047564205643600173,3.211184228106628e-05,2102.421319706306
266,6400,0.0003783664594564839,0.0006304536891973245,0.0004754143572022622,3.2411076157532095e-05,2103.428272307216
267,6400,0.0003800466385670714,0.000638082124796672,0.00047579660439096366,3.2578586303004876e-05,2101.7384125303606
268,6400,0.0003842002420467072,0.0006482334449046804,0.000475500972060328,3.2671215502159364e-05,2103.0451224253807
269,6400,0.0003868428015599634,0.0006299581769985275,0.0004759949767314249,3.1767335853393926e-05,2100.8625067155685
270,6400,0.00038931971471337854,0.0006161133292602149,0.00047579693267192836,3.2346370739678694e-05,2101.736962414426
271,6400,0.00038337314283456227,0.0006291806660616182,0.00047592886515829345,3.2687271254916106e-05,2101.1543388262467
272,6400,0.00038422670080919707,0.0006123828951595196,0.0004755336740806747,3.206425280120598e-05,2102.900497915841
273,6400,0.00037452670353648756,0.0006344316486688975,0.00047636666723326944,3.306372535233795e-05,2099.223284886798
274,6400,0.0003726419349984439,0.0006612675872638615,0.000476106156107775,3.292591637879088e-05,2100.3719174209386
275,6400,0.00038129835998410814,0.000632299696100103,0.00047576547912319523,3.2515378773704516e-05,2101.8759113059964
276,6400,0.0003727259056134253,0.0006369052651029419,0.0004764722981758774,3.24033145304225e-05,2098.757900151576
277,6400,0.00037672287499893633,0.0006406632526230309,0.0004761458089271413,3.2423406317357165e-05,2100.197001110258
278,6400,0.0003830337705553095,0.0006321955136981008,0.0004762991613767151,3.220621603595115e-05,2099.5208076990057
279,6400,0.00038408044131912417,0.0006643830360809716,0.0004760373737392395,3.240719172850985e-05,2100.6753989609506
280,6400,0.0003906013890035984,0.000614647389783833,0.00047624335192732685,3.272458918635958e-05,2099.766843889921
281,6400,0.00038252552551134813,0.0006185962956214453,0.00047630751237878765,3.221876190206904e-05,2099.483997230641
282,6400,0.00038318147937674686,0.0006353425247519662,0.0004762684598584871,3.2519679558306204e-05,2099.6561483351816
283,6400,0.00038333272431328926,0.000653545254341458,0.00047595448043255204,3.3229298727791943e-05,2101.0412573303024
284,6400,0.00038326412988160663,0.0006127529149847597,0.00047639340090664765,3.2752428379608046e-05,2099.105483192779
285,6400,0.00036326187445930036,0.0006825200612125151,0.0004761951671599818,3.294257514909989e-05,2099.9793130282683
286,6400,0.000369153150981287,0.0006492464129386643,0.00047599833908179193,3.2604915411080097e-05,2100.847666672567
287,6400,0.00038742753582643046,0.0006400911168694181,0.0004759372809144797,3.217410237879689e-05,2101.117185185769
288,6400,0.0003841042697479396,0.0006210668138266313,0.0004754927308987247,3.263877143978881e-05,2103.081572056651
289,6400,0.0003825488231464853,0.0006330808789354923,0.0004755570094911826,3.211414860564892e-05,2102.7973093487567
290,6400,0.0003666523322904754,0.0006269735514230115,0.00047616537546199436,3.298768217609325e-05,2100.1107000477737
291,6400,0.0003836434135214241,0.0006622852721018291,0.0004761194707113055,3.2804412476636464e-05,2100.313180862013
292,6400,0.0003758299500386415,0.0006412270696922545,0.00047563877100757323,3.226063258828562e-05,2102.4358419765526
293,6400,0.00038456999438318996,0.0006441646728779772,0.0004767711739244511,3.312275361756999e-05,2097.442242090038
294,6400,0.0003795460164422804,0.0006423171436296826,0.00047655121779363103,3.237036958995452e-05,2098.4103337934325
295,6400,0.0003811279359049068,0.0006211001788325705,0.0004758316245568664,3.234224997110244e-05,2101.5837291842095
296,6400,0.00038079463372578864,0.0006244434601855982,0.00047566570394191627,3.2287385661881456e-05,2102.3167987787288
297,6400,0.00037235020430463405,0.0006152554432381787,0.0004749506904606829,3.213172320194703e-05,2105.481727018947
298,6400,0.0003816479532675548,0.0006327774136652212,0.0004747825855176386,3.228976876661207e-05,2106.2272090492443
299,6400,0.0003860716235667654,0.0006095409763678776,0.0004758087404698006,3.224961350232147e-05,2101.6848051438214
300,6400,0.0003731152337991006,0.0006440388265127382,0.0004762747264522708,3.24732129839189e-05,2099.628522069423
301,6400,0.0003801448112929733,0.0006352678472614434,0.0004767029127583526,3.268022089529861e-05,2097.742583978953
302,6400,0.00038909349532167373,0.0006419581333157898,0.00047635393191030695,3.2371122498209864e-05,2099.279407623932
303,6400,0.0003890160161737401,0.0006371051651295793,0.0004760466608117154,3.241361548541459e-05,2100.634417422197
304,6400,0.0003789098076843563,0.000637273001830303,0.0004757813513616045,3.280789246037529e-05,2101.805791963413
305,6400,0.00037251662205035766,0.0006508124698764372,0.00047593477406978403,3.2210956425688646e-05,2101.1282521948583
306,6400,0.0003824549427439326,0.0006358628734655081,0.00047597151933800603,3.2867478361430134e-05,2100.9660439154572
307,6400,0.00038263174366834324,0.0006570327634082909,0.00047492389774119516,3.2281947547513114e-05,2105.6005072731455
308,6400,0.0003791541043941505,0.0006165333832048705,0.0004753482234303695,3.231033071693424e-05,2103.720915970738
309,6400,0.00037865721556542815,0.0006514058822867978,0.0004744868369144164,3.1799082136072756e-05,2107.5400247201605
310,6400,0.0003744087597557802,0.0006493384922260928,0.0004746922610980235,3.1975357120828756e-05,2106.6279818568623
311,6400,0.00037825301098575495,0.0006416449570172398,0.00047535612100751257,3.2092075152366986e-05,2103.6859647047563
312,6400,0.0003769756270416801,0.0006164206899463463,0.00047580232619681055,3.171569174085604e-05,2101.713137876423
313,6400,0.00038632840580358016,0.0006660899845987557,0.00047595128680022524,3.235628693931104e-05,2101.055355313574
314,6400,0.0003797949464754149,0.0006910704154180676,0.00047563591721508613,3.246251369471887e-05,2102.448456489867
315,6400,0.000390563325034296,0.0006160697126798105,0.00047594342175839697,3.24283993610758e-05,2101.0900755922826
316,6400,0.0003927199581890857,0.0006074720515345255,0.0004763243843218726,3.267765316201802e-05,2099.409631156438
317,6400,0.0003855410958957283,0.0006057132750309112,0.0004763942725559983,3.301757346965219e-05,2099.1016425002335
318,6400,0.000388236585647143,0.0006572715440309573,0.00047636658895755806,3.2459388606813736e-05,2099.2236298274374
319,6400,0.00038198554343269,0.000652813792391552,0.0004753014011264796,3.21752123129313e-05,2103.928155124239
320,6400,0.00038260045646808916,0.0006718636725349347,0.0004761406823292934,3.26640242444943e-05,2100.219613892206
321,6400,0.0003805047928166746,0.0006414581642747121,0.0004762406186078643,3.243057237888799e-05,2099.7788952214473
322,6400,0.0003748671739601248,0.0006567353987145457,0.00047680836195434373,3.264953365639491e-05,2097.278654890188
323,6400,0.0003812273098200597,0.0006071470684627041,0.00047598664109875657,3.1930049008576854e-05,2100.899297702186
324,6400,0.00037866469423191004,0.0006312996325197306,0.00047610860928844624,3.205847351234292e-05,2100.3610951176033
325,6400,0.00037834745123452865,0.0006418907411799179,0.0004756351411829179,3.251439147696962e-05,2102.451886782318
326,6400,0.00037910986464334095,0.0006263733372552273,0.00047589558094448647,3.232909537546053e-05,2101.301293900123
327,6400,0.00038619973271922025,0.0006283755145323925,0.00047547627138951856,3.194232437648316e-05,2103.1543741975347
328,6400,0.00039198712619717554,0.0006256065866725059,0.0004755899712207466,3.2114096870985935e-05,2102.651570707421
329,6400,0.0003871367444910138,0.0006361623487809994,0.00047502242519893386,3.21636621429849e-05,2105.1637711234616
330,6400,0.00038779443275668135,0.0006188298225633839,0.0004752685037654731,3.235766486951874e-05,2104.07378582247
331,6400,0.00038503038282083115,0.0006230563625089195,0.0004760644524314009,3.272183574739255e-05,2100.5559118995475
332,6400,0.00037812298212196616,0.0006459775993187426,0.000475853137152459,3.29542728711127e-05,2101.4887197845856
333,6400,0.00038499664885891194,0.0006508550659470463,0.00047538944417677023,3.259688789416004e-05,2103.538503535129
334,6400,0.00037628269484197196,0.0006604204512752511,0.00047589924220533495,3.17289543139989e-05,2101.2851278475723
335,6400,0.0003884886188976171,0.0006304607035889809,0.0004759850653947602,3.237135068100664e-05,2100.906252532621
336,6400,0.0003852802934603698,0.0006335061183152917,0.0004764664214845537,3.235461728587433e-05,2098.7837860310133
337,6400,0.0003851652886577968,0.0006206027254335001,0.0004752700264461836,3.256889737389049e-05,2104.067044743949
338,6400,0.00038447209312985475,0.0006221311987599106,0.00047598236419117213,3.322541321502756e-05,2100.918175191808
339,6400,0.00039063560460535056,0.0006424648906397661,0.000475297770932071,3.2301650475677385e-05,2103.944224352188
340,6400,0.00038053866429634464,0.0006374927103553445,0.0004753396923955524,3.2598432299083095e-05,2103.7586719517067
341,6400,0.0003771782799692255,0.0006209849386109624,0.0004758213383636343,3.245308375224245e-05,2101.6291607245566
342,6400,0.00037967390497230886,0.000658424466826309,0.00047573834680036427,3.238318082950365e-05,2101.995785552333
343,6400,0.00038266047109212733,0.0006443692494156162,0.0004757202659485416,3.222502967983218e-05,2102.075676776338
344,6400,0.0003708805188021576,0.0006517757931473044,0.0004756938598162263,3.2545483601394675e-05,2102.192364615191
345,6400,0.0003849957132660641,0.0006487253050514769,0.00047689822042456116,3.313430990768936e-05,2096.883479895867
346,6400,0.00038507968178554667,0.0006505592860945568,0.0004764498727443146,3.284728386743031e-05,2098.856683999257
347,6400,0.0003884253049084132,0.0006692112350033809,0.0004764584118765396,3.276608008925966e-05,2098.8190680934413
348,6400,0.0003836670595113235,0.0006249082562840058,0.00047521277097105596,3.246450382122035e-05,2104.3205508904716
349,6400,0.0003827523543761112,0.0006340789481407298,0.00047542852345009947,3.248100182746594e-05,2103.365596879168
350,6400,0.00038561991485773506,0.0006470979857478577,0.00047479327716460734,3.1749988697150216e-05,2106.1797799072615
351,6400,0.00037896162435533586,0.0006464909620200441,0.0004754785724677836,3.255126593705603e-05,2103.1441959832073
352,6400,0.00038017485053165937,0.0006294542944740325,0.00047614894770554785,3.261388741955932e-05,2100.1831565915872
353,6400,0.00037821984138130806,0.0006249029359744116,0.00047589015598940957,3.296592877113077e-05,2101.325247883997
354,6400,0.0003887609594052679,0.0006611335821631374,0.0004760969836503551,3.2561205867153805e-05,2100.412383066889
355,6400,0.00038327898086771835,0.0006383555598377827,0.0004754602516556279,3.225534540978555e-05,2103.225236006252
356,6400,0.00037682189861256435,0.0006172037977902402,0.00047630076045567237,3.240943302998554e-05,2099.51375900242
357,6400,0.0003752951505931805,0.0006233330971965706,0.00047587807048850793,3.250689751732734e-05,2101.378613587846
358,6400,0.00038364544302620833,0.0006259491842941931,0.00047587342597633697,3.2014432572181304e-05,2101.3991229880644
359,6400,0.0003830381236808813,0.0006211270070719643,0.0004757963257158144,3.230199499803809e-05,2101.739643524032
360,6400,0.00038843751934801375,0.0006479548784249526,0.00047579994082312525,3.2380581936255794e-05,2101.723674597391
361,6400,0.00039053785771839587,0.000621427437469793,0.0004756649372142228,3.171680231773277e-05,2102.3201875181207
362,6400,0.000389424245811191,0.0006094474766602896,0.0004756286241917737,3.2498216638107375e-05,2102.4806942586356
363,6400,0.00038426320092886234,0.0006547641090893021,0.0004753800475773054,3.241195368876174e-05,2103.5800831278725
364,6400,0.00036977245192949267,0.000618591740744377,0.00047480019952044476,3.217026812175258e-05,2106.1490728310873
365,6400,0.00037833689963824157,0.0006325231251350451,0.00047525490480858275,3.233760975687353e-05,2104.133991847528
366,6400,0.00038672310724544506,0.0006304765511445599,0.00047590140500920107,3.2871379726323394e-05,2101.2755782485365
367,6400,0.0003885766530038738,0.0006368648828386927,0.0004766771159583578,3.227277744272063e-05,2097.8561095585706
368,6400,0.00038734763954597647,0.0006924542418294454,0.0004757848115544951,3.2533275977447284e-05,2101.7905063694175
369,6400,0.0003764531649759219,0.0007087833715096777,0.00047512464424186537,3.2460912440186684e-05,2104.7108629687145
370,6400,0.0003805038030677473,0.0006203774575650235,0.0004753755818135855,3.174910818757096e-05,2103.5998445375376
371,6400,0.0003862735558827059,0.0006553883672691508,0.00047612028995950456,3.269043524955356e-05,2100.309566905987
372,6400,0.0003688269105693533,0.0006362736534514704,0.0004763867566554254,3.2567327234811393e-05,2099.1347597920494
373,6400,0.00038350047261616105,0.0006421692616875267,0.000476060548883894,3.251679166859999e-05,2100.5731358006083
374,6400,0.00038889607846323505,0.0006373249204722164,0.0004763311594307788,3.252937753435811e-05,2099.3797701477506
375,6400,0.0003740299584023357,0.0006268246101396755,0.0004757081365547722,3.2529526513667896e-05,2102.129274563841
376,6400,0.00038292513792762125,0.0006287971495477231,0.00047551245950717616,3.279746645398126e-05,2102.9943169867847
377,6400,0.0003786266879024344,0.0006241164016232662,0.00047533640149242717,3.2308230610536014e-05,2103.773236933405
378,6400,0.00036742052294139725,0.0006190151029813897,0.0004747745161740008,3.27402792701113e-05,2106.263006823872
379,6400,0.0003888406283507509,0.0006128896151881843,0.00047560801743992643,3.2372791429660185e-05,2102.571788807805
380,6400,0.00038494845183524324,0.0006226973842712188,0.0004753232933982665,3.253018463181758e-05,2103.8312531469282
381,6400,0.00038554215070506144,0.0006421940820510725,0.0004757282091621937,3.2403184239987126e-05,2102.040578508268
382,6400,0.0003873521345952335,0.0006137229038596783,0.00047625842905618903,3.272660054314846e-05,2099.7003706196238
383,6400,0.00038836562153799436,0.0006118960639329936,0.0004756450124034516,3.259041811014855e-05,2102.408253892884
384,6400,0.0003794671499986979,0.0006293959223944249,0.0004757374667959473,3.264205077604028e-05,2101.99967375897
385,6400,0.0003701487529300908,0.0006501364908567658,0.0004753865959241375,3.254343428802284e-05,2103.551106770332
386,6400,0.0003890173644704567,0.000647341787180258,0.00047526859497403124,3.1985772521051706e-05,2104.073382030723
387,6400,0.0003666542885213027,0.0006285719459910791,0.0004762308596871903,3.2164962828421794e-05,2099.821923881297
388,6400,0.0003730652117543573,0.0006791974298401464,0.0004764642201127891,3.271837475642643e-05,2098.7934828837283
389,6400,0.00038187798184050563,0.0006225452612801031,0.00047567195170238454,3.25342077063543e-05,2102.289185690044
390,6400,0.0003830711339444147,0.0006311712884911483,0.00047557795182299675,3.228208403530585e-05,2102.7047115341998
391,6400,0.0003898485119423573,0.0006247403136500263,0.00047564742858660544,3.2136012472451286e-05,2102.3975741265276
392,6400,0.0003835924015835596,0.0006283243383521438,0.0004758716202146339,3.2539595596320474e-05,2101.407097042196
393,6400,0.0003874658779736206,0.0006186572812197805,0.00047607389299057014,3.263505155318896e-05,2100.514257814611
394,6400,0.00037076994306812247,0.0006165307052829374,0.00047610943274065186,3.235446179418836e-05,2100.3574624507046
395,6400,0.00038321132171256083,0.0006389156157307807,0.0004761333834265801,3.273076447668073e-05,2100.251809279406
396,6400,0.00038881012994062343,0.0006527412805114383,0.0004761789578842494,3.2652143505542354e-05,2100.0507969591595
397,6400,0.00037164071163390394,0.0006681919426093031,0.0004751431577938976,3.285076186835296e-05,2104.6288546867154
398,6400,0.0003726859978747393,0.0006376075475603837,0.0004752527825174176,3.21910832855958e-05,2104.1433880786394
399,6400,0.00038274126796925787,0.0006223569431376446,0.00047532957487538436,3.2367187073479764e-05,2103.8034510311436
